22
Generation: 0
6	147.3497	56.223507	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	151.4437	74.51477	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	172.37308	59.615673	-1.0718418	1.2424895	2.85	165.0	0	0	2550	Be
9	172.61461	53.208508	-0.7043117	-0.108214855	2.85	165.0	255	0	00	B
10	178.16396	61.67825	0.095099404	-0.014345288	2.85	165.0	128	0	1280	C
11	177.97763	55.86291	-0.1677097	-0.29840887	2.85	165.0	0	0	00	N
12	176.703	47.831417	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	186.50636	80.61927	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	184.30434	59.649696	2.2029407	1.2818589	2.85	165.0	165	42	4242	Ne
15	183.02737	53.119415	0.16766617	-0.09423071	2.85	165.0	139	69	1969	Na
16	159.7506	7.211055	-36.94413	-63.611374	2.85	165.0	173	255	47255	Fe
17	207.72523	94.73123	-74.0906	43.183052	2.85	165.0	173	216	230216	Co
18	200.12009	83.24535	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	188.7024	55.786346	1.2399566	-0.5288906	2.85	165.0	139	0	00	Cu
20	207.21748	49.93375	-74.74696	-0.54143906	2.85	165.0	34	139	34139	Zn
21	182.68243	2.8500042	-113.619675	65.9877	2.85	165.0	128	128	0128	Na
22
Generation: 32
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	145.7199	56.247463	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	149.61961	76.511566	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	172.29959	59.700855	-1.0718418	1.2424895	2.85	165.0	0	0	2550	Be
9	172.56633	53.201088	-0.7043117	-0.108214855	2.85	165.0	255	0	00	B
10	178.17047	61.677265	0.095099404	-0.014345288	2.85	165.0	128	0	1280	C
11	177.96613	55.842453	-0.1677097	-0.29840887	2.85	165.0	0	0	00	N
12	176.56017	47.577	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	186.90349	82.374146	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	184.45537	59.73758	2.2029407	1.2818589	2.85	165.0	165	42	4242	Ne
15	183.03886	53.112953	0.16766617	-0.09423071	2.85	165.0	139	69	1969	Na
16	157.21779	2.8500028	-36.94413	63.611374	2.85	165.0	173	255	47255	Fe
17	202.64575	97.691765	-74.0906	43.183052	2.85	165.0	173	216	230216	Co
18	201.44977	85.58427	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	188.7874	55.750088	1.2399566	-0.5288906	2.85	165.0	139	0	00	Cu
20	202.093	49.89663	-74.74696	-0.54143906	2.85	165.0	34	139	34139	Zn
21	174.89293	7.373972	-113.619675	65.9877	2.85	165.0	128	128	0128	Na
22
Generation: 33
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	141.14772	56.314667	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	144.50244	82.11327	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	172.09344	59.939823	-1.0718418	1.2424895	2.85	165.0	0	0	2550	Be
9	172.43088	53.180275	-0.7043117	-0.108214855	2.85	165.0	255	0	00	B
10	178.18877	61.674507	0.095099404	-0.014345288	2.85	165.0	128	0	1280	C
11	177.93387	55.78506	-0.1677097	-0.29840887	2.85	165.0	0	0	00	N
12	176.15947	46.863274	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	188.01755	87.29718	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	184.87906	59.984116	2.2029407	1.2818589	2.85	165.0	165	42	4242	Ne
15	183.0711	53.09483	-49.390644	35.13185	2.85	165.0	139	69	1969	Na
16	150.11238	15.08428	-36.94413	63.611374	2.85	165.0	173	255	47255	Fe
17	188.39603	105.99709	-74.0906	43.183052	2.85	165.0	173	216	230216	Co
18	205.18001	92.145744	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	189.02588	55.64837	1.2399566	-0.5288906	2.85	165.0	139	0	00	Cu
20	187.71704	49.792496	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	153.04063	20.065285	-113.619675	65.9877	2.85	165.0	128	128	0128	Na
22
Generation: 34
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	141.1085	56.315243	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	144.45856	82.161316	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	172.09167	59.94187	-1.0718418	1.2424895	2.85	165.0	0	0	2550	Be
9	172.42972	53.180096	-0.7043117	-0.108214855	2.85	165.0	255	0	00	B
10	178.18892	61.674484	0.095099404	-0.014345288	2.85	165.0	128	0	1280	C
11	177.9336	55.78457	-53.407696	27.41429	2.85	165.0	0	0	00	N
12	176.15604	46.85715	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	188.0271	87.3394	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	184.88269	59.98623	2.2029407	1.2818589	2.85	165.0	165	42	4242	Ne
15	182.98964	53.152775	3.8493423	7.419153	2.85	165.0	139	69	1969	Na
16	150.05145	15.189199	-36.94413	63.611374	2.85	165.0	173	255	47255	Fe
17	188.27382	106.06832	-74.0906	43.183052	2.85	165.0	173	216	230216	Co
18	205.21199	92.20201	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	189.02792	55.647495	1.2399566	-0.5288906	2.85	165.0	139	0	00	Cu
20	187.67549	49.7335	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	152.85323	20.174124	-113.619675	65.9877	2.85	165.0	128	128	0128	Na
22
Generation: 35
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	141.09615	56.315426	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	144.44473	82.17645	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	172.09111	59.942516	-1.0718418	1.2424895	2.85	165.0	0	0	2550	Be
9	172.42935	53.18004	-0.7043117	-0.108214855	2.85	165.0	255	0	00	B
10	178.18896	61.674477	0.095099404	-0.014345288	2.85	165.0	128	0	1280	C
11	177.90584	55.798817	-53.407696	27.41429	2.85	165.0	0	0	00	N
12	176.15495	46.85522	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	188.0301	87.35271	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	184.88383	59.986897	2.2029407	1.2818589	2.85	165.0	165	42	4242	Ne
15	182.99164	53.15663	3.8493423	7.419153	2.85	165.0	139	69	1969	Na
16	150.03226	15.222261	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	188.2353	106.09077	-74.0906	43.183052	2.85	165.0	173	216	230216	Co
18	205.22208	92.21974	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	189.02856	55.64722	1.2399566	-0.5288906	2.85	165.0	139	0	00	Cu
20	187.6624	49.714912	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	152.79417	20.208422	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
22
Generation: 36
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	140.90508	56.318233	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	144.2309	82.41054	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	172.08249	59.952503	-1.0718418	1.2424895	2.85	165.0	0	0	2550	Be
9	172.42369	53.17917	-0.7043117	-0.108214855	2.85	165.0	255	0	00	B
10	178.18973	61.674362	2.6623003	20.343767	2.85	165.0	128	0	1280	C
11	177.4766	56.019146	-55.974895	7.056177	2.85	165.0	0	0	00	N
12	176.13821	46.825394	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	188.07666	87.55843	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	184.90154	59.9972	2.2029407	1.2818589	2.85	165.0	165	42	4242	Ne
15	183.02258	53.21626	3.8493423	7.419153	2.85	165.0	139	69	1969	Na
16	149.59874	15.48692	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	187.63983	106.437836	-74.0906	43.183052	2.85	165.0	173	216	230216	Co
18	205.37796	92.493935	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	189.03853	55.64297	1.2399566	-0.5288906	2.85	165.0	139	0	00	Cu
20	187.45996	49.427444	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	152.0176	20.985363	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
22
Generation: 37
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	140.85358	56.31899	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	144.17326	82.47363	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	172.08017	59.955196	-1.0718418	1.2424895	2.85	165.0	0	0	2550	Be
9	172.42216	53.178936	-38.997635	-22.273779	2.85	165.0	255	0	00	B
10	178.1955	61.718433	2.6623003	20.343767	2.85	165.0	128	0	1280	C
11	177.35533	56.03443	-17.681572	29.22174	2.85	165.0	0	0	00	N
12	176.1337	46.817356	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	188.0892	87.613884	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	184.90631	59.999977	2.2029407	1.2818589	2.85	165.0	165	42	4242	Ne
15	183.03093	53.23233	3.8493423	7.419153	2.85	165.0	139	69	1969	Na
16	149.48189	15.558259	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	187.47932	106.53139	-74.0906	43.183052	2.85	165.0	173	216	230216	Co
18	205.41998	92.56784	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	189.04121	55.641827	1.2399566	-0.5288906	2.85	165.0	139	0	00	Cu
20	187.4054	49.349957	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	151.80827	21.194786	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
22
Generation: 38
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	140.65474	56.32191	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	143.95073	82.71724	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	172.0712	59.965588	-1.0718418	1.2424895	2.85	165.0	0	0	2550	Be
9	172.096	52.992638	-38.997635	-22.273779	2.85	165.0	255	0	00	B
10	178.21776	61.88859	3.5718477	25.394007	2.85	165.0	128	0	1280	C
11	177.20744	56.278843	-18.59112	24.171501	2.85	165.0	0	0	00	N
12	176.11627	46.786316	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	188.13765	87.82798	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	184.92474	60.0107	2.2029407	1.2818589	2.85	165.0	165	42	4242	Ne
15	183.06313	53.294384	3.8493423	7.419153	2.85	165.0	139	69	1969	Na
16	149.03073	15.833686	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	186.85962	106.89257	-74.0906	43.183052	2.85	165.0	173	216	230216	Co
18	205.5822	92.85319	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	189.05159	55.6374	1.2399566	-0.5288906	2.85	165.0	139	0	00	Cu
20	187.19472	49.050793	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	151.00009	22.003336	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
22
Generation: 39
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	140.11594	56.32983	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	143.34769	83.37737	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	172.0469	59.993748	-23.774956	16.414368	2.85	165.0	0	0	2550	Be
9	171.21211	52.4878	-38.997635	-22.273779	2.85	165.0	255	0	00	B
10	178.29872	62.464146	3.5718477	25.394007	2.85	165.0	128	0	1280	C
11	176.78607	56.82669	4.111994	8.999623	2.85	165.0	0	0	00	N
12	176.06905	46.702206	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	188.26894	88.408134	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	184.97467	60.039753	2.2029407	1.2818589	2.85	165.0	165	42	4242	Ne
15	183.15038	53.46254	3.8493423	7.419153	2.85	165.0	139	69	1969	Na
16	147.8082	16.580038	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	185.18036	107.871315	-74.0906	43.183052	2.85	165.0	173	216	230216	Co
18	206.02179	93.62643	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	189.0797	55.625416	1.2399566	-0.5288906	2.85	165.0	139	0	00	Cu
20	186.62381	48.24012	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	148.81009	24.19435	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
22
Generation: 40
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	139.412	56.340176	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	142.55984	84.239815	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	171.34291	60.47979	-23.774956	16.414368	2.85	165.0	0	0	2550	Be
9	170.05736	51.828255	-38.997635	-22.273779	2.85	165.0	255	0	00	B
10	178.40448	63.216084	3.5718477	25.394007	2.85	165.0	128	0	1280	C
11	176.90784	57.093178	4.111994	8.999623	2.85	165.0	0	0	00	N
12	176.00735	46.59232	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	188.44046	89.166084	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	185.0399	60.07771	2.2029407	1.2818589	2.85	165.0	165	42	4242	Ne
15	183.26436	53.682228	3.8493423	7.419153	2.85	165.0	139	69	1969	Na
16	146.21101	17.555117	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	182.98647	109.15	-74.0906	-43.183052	2.85	165.0	173	216	230216	Co
18	206.5961	94.63663	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	189.11641	55.609756	1.2399566	-0.5288906	2.85	165.0	139	0	00	Cu
20	185.87794	47.18101	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	145.94894	27.056812	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
22
Generation: 41
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	137.00768	56.375515	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	139.86893	87.18553	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	168.93835	62.139904	-23.774956	16.414368	2.85	165.0	0	0	2550	Be
9	166.11322	49.57553	-38.997635	-22.273779	2.85	165.0	255	0	00	B
10	178.76573	65.78438	3.5718477	25.394007	2.85	165.0	128	0	1280	C
11	177.32372	58.00338	4.111994	8.999623	2.85	165.0	0	0	00	N
12	175.79665	46.217	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	189.0263	91.75491	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	185.2627	60.207355	2.2029407	1.2818589	2.85	165.0	165	42	4242	Ne
15	183.65367	54.432587	-0.1947484	6.6059566	2.85	165.0	139	69	1969	Na
16	140.75572	20.88556	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	175.4931	104.78256	-74.0906	-43.183052	2.85	165.0	173	216	230216	Co
18	208.55768	98.08704	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	189.24182	55.556267	5.284047	0.28430593	2.85	165.0	139	0	00	Cu
20	183.33041	43.56356	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	136.17654	36.833748	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
22
Generation: 42
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	135.41634	56.398907	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	138.08789	89.13521	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	167.34686	63.23868	-23.774956	16.414368	2.85	165.0	0	0	2550	Be
9	163.50272	48.084526	-38.997635	-22.273779	2.85	165.0	255	0	00	B
10	179.00484	67.48425	3.5718477	25.394007	2.85	165.0	128	0	1280	C
11	177.59897	58.605816	4.111994	8.999623	2.85	165.0	0	0	00	N
12	175.65718	45.968586	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	189.41406	93.468376	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	185.41016	60.293163	3.5430236	5.3852797	2.85	165.0	165	42	4242	Ne
15	183.64064	54.87479	-1.5348313	2.5025358	2.85	165.0	139	69	1969	Na
16	137.14503	23.089872	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	170.53348	101.89189	-74.0906	-43.183052	2.85	165.0	173	216	230216	Co
18	209.85599	100.370766	19.395119	34.115993	2.85	165.0	199	21	13321	Ni
19	189.59554	55.5753	5.284047	0.28430593	2.85	165.0	139	0	00	Cu
20	181.64429	41.169285	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	129.7085	43.30479	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
22
Generation: 43
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	129.29878	56.488827	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	131.24112	96.63028	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	161.22874	67.46267	-23.774956	16.414368	2.85	165.0	0	0	2550	Be
9	153.46727	42.352707	-38.997635	-22.273779	2.85	165.0	255	0	00	B
10	179.924	74.01901	3.5718477	25.394007	2.85	165.0	128	0	1280	C
11	178.65714	60.921734	4.111994	8.999623	2.85	165.0	0	0	00	N
12	175.12106	45.013622	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	190.90468	100.05538	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	186.3219	61.67898	3.5430236	5.3852797	2.85	165.0	165	42	4242	Ne
15	183.24568	55.51878	-1.5348313	2.5025358	2.85	165.0	139	69	1969	Na
16	123.264595	31.563837	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	151.46739	90.77939	-74.0906	-43.183052	2.85	165.0	173	216	230216	Co
18	214.84703	109.15	19.395119	-34.115993	2.85	165.0	199	21	13321	Ni
19	190.9553	55.64846	5.284047	0.28430593	2.85	165.0	139	0	00	Cu
20	175.16237	31.965057	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	104.84362	68.18118	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
22
Generation: 44
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	121.5732	56.602383	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	122.59464	106.09547	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	153.50244	72.79696	-23.774956	16.414368	2.85	165.0	0	0	2550	Be
9	140.79395	35.11425	-38.997635	-22.273779	2.85	165.0	255	0	00	B
10	181.08476	82.27147	3.5718477	25.394007	2.85	165.0	128	0	1280	C
11	179.99344	63.8464	4.111994	8.999623	2.85	165.0	0	0	00	N
12	174.44402	43.80764	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	192.78711	108.37382	5.79251	25.597023	2.85	165.0	0	128	0128	F
14	187.4733	63.429073	3.5430236	5.3852797	2.85	165.0	165	42	4242	Ne
15	182.7469	56.332047	-1.5348313	2.5025358	2.85	165.0	139	69	1969	Na
16	105.73561	42.26523	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	127.38968	76.7459	-74.0906	-43.183052	2.85	165.0	173	216	230216	Co
18	221.15	98.063095	-19.395119	-34.115993	2.85	165.0	199	21	13321	Ni
19	192.6725	55.740852	5.284047	0.28430593	2.85	165.0	139	0	00	Cu
20	166.97664	20.341446	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	73.44288	99.596466	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
22
Generation: 45
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	120.85233	56.61298	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
7	121.78785	106.97865	-26.606451	29.125751	2.85	165.0	255	255	0255	Li
8	152.78151	73.29469	-23.774956	16.414368	2.85	165.0	0	0	2550	Be
9	139.6114	34.438835	-38.997635	-22.273779	2.85	165.0	255	0	00	B
10	181.19307	83.0415	3.5718477	25.394007	2.85	165.0	128	0	1280	C
11	180.11813	64.1193	4.111994	8.999623	2.85	165.0	0	0	00	N
12	174.38084	43.69511	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	192.96275	109.15	5.79251	-25.597023	2.85	165.0	0	128	0128	F
14	187.58073	63.592373	3.5430236	5.3852797	2.85	165.0	165	42	4242	Ne
15	182.70036	56.407932	-1.5348313	2.5025358	2.85	165.0	139	69	1969	Na
16	104.1	43.263763	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	125.14301	75.436455	-74.0906	-43.183052	2.85	165.0	173	216	230216	Co
18	220.56187	97.02859	-19.395119	-34.115993	2.85	165.0	199	21	13321	Ni
19	192.83273	55.749474	5.284047	0.28430593	2.85	165.0	139	0	00	Cu
20	166.21283	19.256859	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	70.51291	102.527794	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
21
Generation: 46
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	119.2436	56.636627	-23.772728	0.34942293	2.85	165.0	255	255	255255	He
8	151.17262	74.40548	-23.774956	16.414368	2.85	165.0	0	0	2550	Be
9	136.97238	32.931534	-38.997635	-22.273779	2.85	165.0	255	0	00	B
10	181.43478	84.75995	3.5718477	25.394007	2.85	165.0	128	0	1280	C
11	180.3964	64.72832	4.111994	8.999623	2.85	165.0	0	0	00	N
12	174.23985	43.44398	-2.0833588	-3.7109833	2.85	165.0	255	165	0165	O
13	193.35474	107.41781	5.79251	-25.597023	2.85	165.0	0	128	0128	F
14	187.8205	63.956802	3.5430236	5.3852797	2.85	165.0	165	42	4242	Ne
15	182.5965	56.577282	-1.5348313	2.5025358	2.85	165.0	139	69	1969	Na
16	100.44985	45.49217	-53.93921	32.92972	2.85	165.0	173	255	47255	Fe
17	120.12919	72.51419	-74.0906	-43.183052	2.85	165.0	173	216	230216	Co
18	219.24937	94.7199	-19.395119	-34.115993	2.85	165.0	199	21	13321	Ni
19	193.1903	55.76871	5.284047	0.28430593	2.85	165.0	139	0	00	Cu
20	164.50827	16.836416	-25.188652	-35.76752	2.85	165.0	34	139	34139	Zn
21	63.974174	109.06956	-96.624596	96.66936	2.85	165.0	128	128	0128	Na
21
Generation: 47
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
