22
Generation: 0
8	60.141914	104.62026	3.4669437	22.837168	2.85	165.0	0	0	2550	Be
10	141.87753	61.645725	-1.0086141	-0.3077631	2.85	165.0	128	0	1280	C
11	132.8365	50.810463	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	95.85449	102.06323	1.6672158	6.68153	2.85	165.0	255	165	0165	O
13	120.83273	64.40141	-0.8435279	0.011514664	2.85	165.0	0	128	0128	F
14	103.16611	60.145866	-3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
18	11.2468605	2.8499908	6.4611874	9.486699	2.85	165.0	199	21	13321	Ni
19	121.27385	41.680027	-1.9980645	0.566762	2.85	165.0	139	0	00	Cu
14
Generation: 116
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
8	60.82958	109.149994	3.4669437	-22.837168	2.85	165.0	0	0	2550	Be
10	141.67747	61.584682	-1.0086141	-0.3077631	2.85	165.0	128	0	1280	C
11	134.03362	51.398277	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	96.18518	103.388504	1.6672158	6.68153	2.85	165.0	255	165	0165	O
13	120.66542	64.403694	-0.8435279	0.011514664	2.85	165.0	0	128	0128	F
14	102.41266	61.40818	-3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
18	12.528431	4.731668	6.4611874	9.486699	2.85	165.0	199	21	13321	Ni
19	120.87753	41.792442	-1.9980645	0.566762	2.85	165.0	139	0	00	Cu
14
Generation: 117
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
8	63.819126	89.45748	3.4669437	-22.837168	2.85	165.0	0	0	2550	Be
10	140.80774	61.319298	-1.0086141	-0.3077631	2.85	165.0	128	0	1280	C
11	139.23792	53.95373	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	97.622826	109.149994	1.6672158	-6.68153	2.85	165.0	255	165	0165	O
13	119.93805	64.41362	-0.8435279	0.011514664	2.85	165.0	0	128	0128	F
14	99.13711	66.89596	-3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
18	18.099918	12.912056	6.4611874	9.486699	2.85	165.0	199	21	13321	Ni
19	119.1546	42.281162	-1.9980645	0.566762	2.85	165.0	139	0	00	Cu
14
Generation: 118
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
8	76.96714	2.8499756	3.4669437	22.837168	2.85	165.0	0	0	2550	Be
10	136.98268	60.152138	-1.0086141	-0.3077631	2.85	165.0	128	0	1280	C
11	162.12637	65.1926	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	103.945564	83.811005	1.6672158	-6.68153	2.85	165.0	255	165	0165	O
13	116.73906	64.45729	-0.8435279	0.011514664	2.85	165.0	0	128	0128	F
14	84.73126	91.03115	-3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
18	42.60328	48.889343	6.4611874	9.486699	2.85	165.0	199	21	13321	Ni
19	111.577156	44.430546	-1.9980645	0.566762	2.85	165.0	139	0	00	Cu
14
Generation: 119
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
8	86.78209	67.5022	3.4669437	22.837168	2.85	165.0	0	0	2550	Be
10	134.12729	59.280857	-1.0086141	-0.3077631	2.85	165.0	128	0	1280	C
11	179.21254	73.582375	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	108.66547	64.89554	-1.3059299	-6.469405	2.85	165.0	255	165	0165	O
13	114.35102	64.48989	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	73.97734	109.048	-3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
18	60.89496	75.74628	6.4611874	9.486699	2.85	165.0	199	21	13321	Ni
19	105.920616	46.035053	-1.9980645	0.566762	2.85	165.0	139	0	00	Cu
14
Generation: 120
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
8	86.83766	67.86826	3.4669437	22.837168	2.85	165.0	0	0	2550	Be
10	134.11111	59.275925	-1.0086141	-0.3077631	2.85	165.0	128	0	1280	C
11	179.30928	73.629875	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	108.64453	64.79184	-1.3059299	-6.469405	2.85	165.0	255	165	0165	O
13	114.385155	64.48668	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	73.91645	109.15001	-3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
18	60.998528	75.898346	6.4611874	9.486699	2.85	165.0	199	21	13321	Ni
19	105.88859	46.04414	-1.9980645	0.566762	2.85	165.0	139	0	00	Cu
14
Generation: 121
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
8	93.1047	109.149994	3.4669437	-22.837168	2.85	165.0	0	0	2550	Be
10	132.28789	58.719597	-1.0086141	-0.3077631	2.85	165.0	128	0	1280	C
11	190.21913	78.986916	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	106.28386	53.097385	-1.3059299	-6.469405	2.85	165.0	255	165	0165	O
13	118.23477	64.12405	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	67.04986	97.6459	-3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
18	72.67813	93.04703	6.4611874	9.486699	2.85	165.0	199	21	13321	Ni
19	102.27678	47.06865	-1.9980645	0.566762	2.85	165.0	139	0	00	Cu
14
Generation: 122
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
8	94.18923	102.00606	3.4669437	-22.837168	2.85	165.0	0	0	2550	Be
10	131.97237	58.62332	-1.0086141	-0.3077631	2.85	165.0	128	0	1280	C
11	192.10712	79.91397	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	105.875336	51.073624	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	118.90096	64.061295	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	65.86157	95.655075	-3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
18	74.699326	96.01466	6.4611874	9.486699	2.85	165.0	199	21	13321	Ni
19	101.65174	47.245945	-5.1191425	-2.2617495	2.85	165.0	139	0	00	Cu
14
Generation: 123
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
8	98.98958	70.38559	3.4669437	-22.837168	2.85	165.0	0	0	2550	Be
10	130.57584	58.19719	-1.0086141	-0.3077631	2.85	165.0	128	0	1280	C
11	200.46371	84.01729	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	108.3886	46.03242	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	121.84964	63.783527	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	60.601986	86.8433	-3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
18	83.64552	109.15	6.4611874	-9.486699	2.85	165.0	199	21	13321	Ni
19	94.56375	44.114315	-5.1191425	-2.2617495	2.85	165.0	139	0	00	Cu
13
Generation: 124
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	127.81158	57.353718	-1.0086141	-0.3077631	2.85	165.0	128	0	1280	C
11	217.00455	92.1393	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	113.3633	36.053993	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	127.68619	63.233723	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	50.19129	69.40148	-3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
18	101.3534	83.15024	6.4611874	-9.486699	2.85	165.0	199	21	13321	Ni
19	80.53395	37.91564	-5.1191425	-2.2617495	2.85	165.0	139	0	00	Cu
13
Generation: 125
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	127.1188	57.142326	-1.0086141	-0.3077631	2.85	165.0	128	0	1280	C
11	221.15	94.17483	-6.035361	2.9635289	2.85	165.0	0	0	00	N
12	114.61005	33.55321	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	129.14894	63.095932	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	47.582176	65.030235	-3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
18	105.79133	76.63421	6.4611874	-9.486699	2.85	165.0	199	21	13321	Ni
19	77.01782	36.362137	-5.1191425	-2.2617495	2.85	165.0	139	0	00	Cu
13
Generation: 126
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	125.00776	56.498177	6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	208.51793	100.377525	-6.035361	2.9635289	2.85	165.0	0	0	00	N
12	118.40917	25.932785	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	133.60625	62.676052	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	39.631634	51.710094	-3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
18	119.31466	56.778454	-1.4413352	-9.09765	2.85	165.0	199	21	13321	Ni
19	66.303406	31.628273	-5.1191425	-2.2617495	2.85	165.0	139	0	00	Cu
13
Generation: 127
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	145.41472	54.435513	6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	190.65239	109.149994	-6.035361	-2.9635289	2.85	165.0	0	0	00	N
12	123.78227	15.155215	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	139.91022	62.08222	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	28.38718	32.87142	-3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
18	115.048096	29.8481	-1.4413352	-9.09765	2.85	165.0	199	21	13321	Ni
19	51.150005	24.933168	-5.1191425	-2.2617495	2.85	165.0	139	0	00	Cu
12
Generation: 128
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	161.55849	52.803757	6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	176.51912	102.21017	-6.035361	-2.9635289	2.85	165.0	0	0	00	N
12	128.03288	6.629176	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	144.89723	61.612442	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	19.491795	17.968315	-3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
19	39.162285	19.63673	-5.1191425	-2.2617495	2.85	165.0	139	0	00	Cu
12
Generation: 129
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	168.71422	52.08048	6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	170.25455	99.13409	-6.035361	-2.9635289	2.85	165.0	0	0	00	N
12	129.91696	2.8500044	1.8151484	3.6408937	2.85	165.0	255	165	0165	O
13	147.10773	61.404213	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	15.54891	11.362505	-3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
19	33.84872	17.289082	-5.1191425	-2.2617495	2.85	165.0	139	0	00	Cu
12
Generation: 130
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	177.93536	51.148438	6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	162.18178	95.170135	-6.035361	-2.9635289	2.85	165.0	0	0	00	N
12	132.34486	7.719983	1.8151484	3.6408937	2.85	165.0	255	165	0165	O
13	149.95625	61.13588	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	10.467964	2.8500156	-3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
19	27.001469	14.263816	-5.1191425	-2.2617495	2.85	165.0	139	0	00	Cu
12
Generation: 131
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	191.76079	49.75101	6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	150.07814	89.22691	-6.035361	-2.9635289	2.85	165.0	0	0	00	N
12	135.98506	15.021631	1.8151484	3.6408937	2.85	165.0	255	165	0165	O
13	154.22711	60.733566	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	2.850009	15.612947	3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
19	16.73526	9.72798	-5.1191425	-2.2617495	2.85	165.0	139	0	00	Cu
11
Generation: 132
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	205.26147	48.386406	6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	138.25879	83.42329	-6.035361	-2.9635289	2.85	165.0	0	0	00	N
12	139.53976	22.15178	1.8151484	3.6408937	2.85	165.0	255	165	0165	O
13	158.39764	60.340702	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	10.289035	28.076105	3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 133
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	221.15	46.78045	-6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	124.34898	76.593185	-6.035361	-2.9635289	2.85	165.0	0	0	00	N
12	143.72318	30.543013	1.8151484	3.6408937	2.85	165.0	255	165	0165	O
13	163.30582	59.878353	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	19.043776	42.74358	3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 134
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	149.21533	39.50954	-6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	61.372864	45.67017	-6.035361	-2.9635289	2.85	165.0	0	0	00	N
12	162.66339	68.534004	1.8151484	3.6408937	2.85	165.0	255	165	0165	O
13	185.52736	57.78508	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	58.680534	109.150024	3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 135
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	82.367424	32.752785	-6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	2.850006	16.93383	6.035361	-2.9635289	2.85	165.0	0	0	00	N
12	180.26427	103.838524	1.8151484	3.6408937	2.85	165.0	255	165	0165	O
13	206.17755	55.83983	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	95.51444	47.43942	3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 136
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	72.31032	31.736248	-6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	11.654629	12.6105175	6.035361	-2.9635289	2.85	165.0	0	0	00	N
12	182.91228	109.15	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	209.28432	55.54717	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	101.056015	38.15521	3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 137
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	49.604897	29.441261	-6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	31.532383	2.8499908	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	188.89056	97.15854	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	216.29831	54.886448	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	113.56694	17.194712	3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 138
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	34.06599	27.870642	-6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	45.13612	9.5298	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	192.98192	88.95194	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	221.09848	54.434273	2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	122.12904	2.8499784	3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 139
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	33.899208	27.853785	-6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	45.28213	9.601497	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	193.02583	88.86386	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	221.15001	54.42942	-2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	122.22094	3.0039442	3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 140
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	2.850006	24.715439	6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	72.464554	22.948818	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	201.201	72.46578	1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	211.5585	53.525898	-2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	139.32938	31.666998	3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 141
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	78.61599	17.057274	6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	138.79486	55.51883	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	221.15	32.45134	-1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	188.15341	51.321133	-2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	181.07724	101.61033	3.798617	6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 142
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	86.78336	16.231745	6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	145.94508	59.02979	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	218.99954	28.13789	-1.8151484	-3.6408937	2.85	165.0	255	165	0165	O
13	185.6304	51.083466	-2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	185.57755	109.15003	3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 143
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
10	134.66508	11.392025	6.8939085	-0.69681257	2.85	165.0	128	0	1280	C
11	187.86374	79.61301	6.035361	2.9635289	2.85	165.0	0	0	00	N
12	206.39241	2.8500233	-1.8151484	3.6408937	2.85	165.0	255	165	0165	O
13	170.83911	49.690125	-2.1296177	-0.20061037	2.85	165.0	0	128	0128	F
14	211.96088	64.94806	3.798617	-6.3641076	2.85	165.0	165	42	4242	Ne
11
Generation: 144
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
