22
Generation: 0
14	182.94181405368812	58.85689507629304	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.9948996754701	53.12718359254315	0.2539875324387566	-0.43981030715442415	2.85	165.0	139	69	1969	Na
16	182.970445257218	47.322369539801315	112.25869066362405	-65.66053270867508	2.85	165.0	173	255	47255	Fe
17	187.92637493532277	67.54685036787068	0.0	0.0	2.85	165.0	173	216	230216	Co
18	187.9249947904954	61.78823051269805	0.0	0.0	2.85	165.0	199	21	13321	Ni
19	187.9309386090308	55.97771330583733	76.10106627351433	43.94786053065777	2.85	165.0	139	0	00	Cu
20	187.97775919030977	50.21546611288368	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	187.97521899358102	44.50199369038755	0.0	0.0	2.85	165.0	128	128	0128	Na
22
Generation: 8
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.32330283657592	56.001206059429194	0.0033277045784529946	0.8158001249699818	2.85	165.0	255	255	255255	He
7	168.07712035990696	56.054397299963334	-24.818509606557555	42.387303714230256	2.85	165.0	255	255	0255	Li
8	173.06464943706328	58.93504372768126	-0.2645538984782547	0.45831079706619704	2.85	165.0	0	0	2550	Be
9	173.0669272370089	53.11646881395211	0.32373025404976374	0.5609700888395395	2.85	165.0	255	0	00	B
10	178.00123658384302	61.78462393224632	74.05360319560181	42.74647149307538	2.85	165.0	128	0	1280	C
11	178.00649603463938	56.02988338304265	0.0	0.0	2.85	165.0	0	0	00	N
12	178.00197558216246	50.18010749503298	-37.91134211877136	-64.81637373300964	2.85	165.0	255	165	0165	O
13	182.94391294811095	64.61899397071586	0.0	0.0	2.85	165.0	0	128	0128	F
14	182.94181405368812	58.85689507629304	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.99497920213787	53.127045882444385	0.2539875324387566	-0.43981030715442415	2.85	165.0	139	69	1969	Na
16	183.00559485495805	47.301810407154534	112.25869066362405	-65.66053270867508	2.85	165.0	173	255	47255	Fe
17	187.92637493532277	67.54685036787068	0.0	0.0	2.85	165.0	173	216	230216	Co
18	187.9249947904954	61.78823051269805	0.0	0.0	2.85	165.0	199	21	13321	Ni
19	187.9547668031001	55.9914739297147	76.10106627351433	43.94786053065777	2.85	165.0	139	0	00	Cu
20	187.97775919030977	50.21546611288368	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	187.97521899358102	44.50199369038755	0.0	0.0	2.85	165.0	128	128	0128	Na
22
Generation: 9
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.32330274678364	56.00118404649413	0.0033277045784529946	0.8158001249699818	2.85	165.0	255	255	255255	He
7	168.07779004384497	56.053253552940525	-24.818509606557555	42.387303714230256	2.85	165.0	255	255	0255	Li
8	173.06465657558607	58.9350313609685	-0.2645538984782547	0.45831079706619704	2.85	165.0	0	0	2550	Be
9	173.06691850171597	53.116453677158475	0.32373025404976374	0.5609700888395395	2.85	165.0	255	0	00	B
10	177.9992383772868	61.78347049371116	-0.12101900450326752	0.21103672708302668	2.85	165.0	128	0	1280	C
11	178.00649603463938	56.02988338304265	0.0	0.0	2.85	165.0	0	0	00	N
12	178.0029985532146	50.18185645115876	-37.91134211877136	-64.81637373300964	2.85	165.0	255	165	0165	O
13	182.94391294811095	64.61899397071586	74.17462220010508	42.535434765992356	2.85	165.0	0	128	0128	F
14	182.94181405368812	58.85689507629304	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.99497234872993	53.127057749953885	0.2539875324387566	-0.43981030715442415	2.85	165.0	139	69	1969	Na
16	183.00256575114676	47.3035821414292	112.25869066362405	-65.66053270867508	2.85	165.0	173	255	47255	Fe
17	187.92637493532277	67.54685036787068	0.0	0.0	2.85	165.0	173	216	230216	Co
18	187.9249947904954	61.78823051269805	0.0	0.0	2.85	165.0	199	21	13321	Ni
19	187.95271334934498	55.99028807380418	76.10106627351433	43.94786053065777	2.85	165.0	139	0	00	Cu
20	187.97775919030977	50.21546611288368	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	187.97521899358102	44.50199369038755	0.0	0.0	2.85	165.0	128	128	0128	Na
22
Generation: 10
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.32330294011027	56.00123144129239	0.0033277045784529946	0.8158001249699818	2.85	165.0	255	255	255255	He
7	168.07634818545364	56.055716089592195	-24.818509606557555	42.387303714230256	2.85	165.0	255	255	0255	Li
8	173.06464120603871	58.93505798703425	-0.2645538984782547	0.45831079706619704	2.85	165.0	0	0	2550	Be
9	173.06693730917826	53.11648626732777	0.32373025404976374	0.5609700888395395	2.85	165.0	255	0	00	B
10	177.9992313465557	61.783482754120044	-0.12101900450326752	0.21103672708302668	2.85	165.0	128	0	1280	C
11	178.00649603463938	56.02988338304265	0.0	0.0	2.85	165.0	0	0	00	N
12	178.00079605243488	50.178090873215375	-37.91134211877136	-64.81637373300964	2.85	165.0	255	165	0165	O
13	182.9482222037084	64.62146511320259	74.17462220010508	42.535434765992356	2.85	165.0	0	128	0128	F
14	182.94181405368812	58.85689507629304	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.99498710441273	53.12703219869428	0.2539875324387566	-0.43981030715442415	2.85	165.0	139	69	1969	Na
16	183.00908754224938	47.29976752114919	-1.0337218522880391	-1.834886918353078	2.85	165.0	173	255	47255	Fe
17	187.92637493532277	67.54685036787068	0.0	0.0	2.85	165.0	173	216	230216	Co
18	187.9249947904954	61.78823051269805	0.0	0.0	2.85	165.0	199	21	13321	Ni
19	187.95713452381253	55.992841272706585	76.10106627351433	43.94786053065777	2.85	165.0	139	0	00	Cu
20	187.97775919030977	50.21546611288368	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	187.97521899358102	44.50199369038755	113.29241251591209	-63.825645790322	2.85	165.0	128	128	0128	Na
22
Generation: 11
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.3233050031764	56.00173721022601	0.0033277045784529946	0.8158001249699818	2.85	165.0	255	255	255255	He
7	168.06096153527594	56.08199480755579	-24.818509606557555	42.387303714230256	2.85	165.0	255	255	0255	Li
8	173.0644771914241	58.9353421244792	-0.2645538984782547	0.45831079706619704	2.85	165.0	0	0	2550	Be
9	173.0671380111644	53.11683405011787	0.32373025404976374	0.5609700888395395	2.85	165.0	255	0	00	B
10	177.99915631879952	61.78361358986908	-0.12101900450326752	0.21103672708302668	2.85	165.0	128	0	1280	C
11	178.00649603463938	56.02988338304265	0.0	0.0	2.85	165.0	0	0	00	N
12	177.97729228173324	50.13790687811543	-37.91134211877136	-64.81637373300964	2.85	165.0	255	165	0165	O
13	182.99420800148394	64.64783566748956	37.128508826282996	64.02029332951	2.85	165.0	0	128	0128	F
14	182.94181405368812	58.85689507629304	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.995144568232	53.12675953093751	0.2539875324387566	-0.43981030715442415	2.85	165.0	139	69	1969	Na
16	183.00844666909566	47.29862995231142	-1.0337218522880391	-1.834886918353078	2.85	165.0	173	255	47255	Fe
17	187.92637493532277	67.54685036787068	0.0	0.0	2.85	165.0	173	216	230216	Co
18	187.9249947904954	61.78823051269805	37.04611337382208	-21.48485856351764	2.85	165.0	199	21	13321	Ni
19	188.00431465281562	56.02008748397245	76.10106627351433	43.94786053065777	2.85	165.0	139	0	00	Cu
20	187.97775919030977	50.21546611288368	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	188.0454565197986	44.462423913647896	113.29241251591209	-63.825645790322	2.85	165.0	128	128	0128	Na
22
Generation: 12
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.32330609133498	56.00200397667436	0.0033277045784529946	0.8158001249699818	2.85	165.0	255	255	255255	He
7	168.05284588849136	56.09585544586759	-24.818509606557555	42.387303714230256	2.85	165.0	255	255	0255	Li
8	173.0643906823617	58.93549199200169	-0.2645538984782547	0.45831079706619704	2.85	165.0	0	0	2550	Be
9	173.06724387088107	53.11701748720454	0.32373025404976374	0.5609700888395395	2.85	165.0	255	0	00	B
10	177.9991167456136	61.78368259882903	-0.12101900450326752	0.21103672708302668	2.85	165.0	128	0	1280	C
11	178.00649603463938	56.02988338304265	0.0	0.0	2.85	165.0	0	0	00	N
12	177.9648952818069	50.11671193920039	-37.91134211877136	-64.81637373300964	2.85	165.0	255	165	0165	O
13	183.00634901510838	64.66877028830051	-18.436249374847236	31.516435362469515	2.85	165.0	0	128	0128	F
14	182.94181405368812	58.85689507629304	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.99522762209517	53.12661571307086	0.2539875324387566	-0.43981030715442415	2.85	165.0	139	69	1969	Na
16	183.0081086422939	47.298029944722124	-1.0337218522880391	-1.834886918353078	2.85	165.0	173	255	47255	Fe
17	187.92637493532277	67.54685036787068	55.56475820113023	32.50385796704048	2.85	165.0	173	216	230216	Co
18	187.93710886082633	61.78120496901787	37.04611337382208	-21.48485856351764	2.85	165.0	199	21	13321	Ni
19	188.0291996835284	56.03445842399496	76.10106627351433	43.94786053065777	2.85	165.0	139	0	00	Cu
20	187.97775919030977	50.21546611288368	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	188.08250311195604	44.441552942536326	113.29241251591209	-63.825645790322	2.85	165.0	128	128	0128	Na
22
Generation: 13
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
